Knicks,2023-04-20 15:21:31,"RT @TheKnicksRecap: New York Knicks: Game 3 is not only a MUST WIN...It's a NECESSITY! #Knicks #TKR #Playoffs #NewYorkForever 

🎶Necessity…",No location available.,0,0
Knicks,2023-04-20 15:19:37,"RT @TheKnicksRecap: New York Knicks: Game 3 is not only a MUST WIN...It's a NECESSITY! #Knicks #TKR #Playoffs #NewYorkForever 

🎶Necessity…",No location available.,0,0
Knicks,2023-04-20 15:17:55,"If you’re a #Knicks fan who is claiming Allen’s foul on Randle wasn’t dirty &amp;/or no big deal, you’re playing urself… https://t.co/m8fRHpWr3a",No location available.,13,-1
Knicks,2023-04-20 15:17:43,RT @alanhahn: Bickerstaff sending a message to the #Knicks? 🤔 https://t.co/rCBd6M9WiT,No location available.,0,0
Knicks,2023-04-20 15:16:28,"RT @alanhahn: “From a #Knicks perspective, they didn’t play well in either game.”",No location available.,0,1
Knicks,2023-04-20 15:15:07,Thoughts on Games 1 and 2 with the #Knicks #Cavs #NewYorkForever and #NBAPlayoffs on The Fan Forum - Episode Stream… https://t.co/1jtiq1kz8A,No location available.,1,1
Knicks,2023-04-20 15:14:24,"@Mikey441 @Arifromanhattan a) RJ is the youngest player B) RJs scoring is down, while having a RESUME of scoring we… https://t.co/SSu4hjgNyz",No location available.,1,0
Knicks,2023-04-20 15:11:28,"RT @alanhahn: “From a #Knicks perspective, they didn’t play well in either game.”",No location available.,0,1
Knicks,2023-04-20 15:11:04,"RT @TheKnicksRecap: New York Knicks: Game 3 is not only a MUST WIN...It's a NECESSITY! #Knicks #TKR #Playoffs #NewYorkForever 

🎶Necessity…",No location available.,0,0
Knicks,2023-04-20 15:10:40,"“From a #Knicks perspective, they didn’t play well in either game.” https://t.co/UOk071iVgQ",No location available.,58,1
Knicks,2023-04-20 15:09:41,"RT @TheKnicksRecap: New York Knicks: Game 3 is not only a MUST WIN...It's a NECESSITY! #Knicks #TKR #Playoffs #NewYorkForever 

🎶Necessity…",No location available.,0,0
Knicks,2023-04-20 15:01:21,"RT @TheKnicksRecap: New York Knicks: Game 3 is not only a MUST WIN...It's a NECESSITY! #Knicks #TKR #Playoffs #NewYorkForever 

🎶Necessity…",No location available.,0,0
Knicks,2023-04-20 15:01:02,"RT @TheKnicksRecap: New York Knicks: Game 3 is not only a MUST WIN...It's a NECESSITY! #Knicks #TKR #Playoffs #NewYorkForever 

🎶Necessity…",No location available.,0,0
Knicks,2023-04-20 14:57:23,"RT @TheKnicksRecap: New York Knicks: Game 3 is not only a MUST WIN...It's a NECESSITY! #Knicks #TKR #Playoffs #NewYorkForever 

🎶Necessity…",No location available.,0,0
Knicks,2023-04-20 14:57:22,"RT @TheKnicksRecap: New York Knicks: Game 3 is not only a MUST WIN...It's a NECESSITY! #Knicks #TKR #Playoffs #NewYorkForever 

🎶Necessity…",No location available.,0,0
Knicks,2023-04-20 14:56:27,"@PDcavsinsider @terrypluto Agree.
#Knicks won in Cleveland and crowd was as raucous as any at The Garden. 
If Cavs… https://t.co/BECoPzWskl",No location available.,0,1
Knicks,2023-04-20 14:55:04,"RT @TheKnicksRecap: New York Knicks: Game 3 is not only a MUST WIN...It's a NECESSITY! #Knicks #TKR #Playoffs #NewYorkForever 

🎶Necessity…",No location available.,0,0
Knicks,2023-04-20 14:52:14,"@alanhahn #Knicks won one in Cleveland and crowd was as raucous as any at The Garden.
If Cavs play like Tuesday nig… https://t.co/ukrYuc7WKH",No location available.,0,1
Knicks,2023-04-20 14:52:13,"RT @BenStiller: Congrats on getting one at home to Cleveland. 

Friday we’re at the Garden. 

Let’s go. 

#Knicks",No location available.,0,1
Knicks,2023-04-20 14:48:18,"New York Knicks: Game 3 is not only a MUST WIN...It's a NECESSITY! #Knicks #TKR #Playoffs #NewYorkForever 

🎶Necess… https://t.co/wo65e4lBym",No location available.,61,0
Knicks,2023-04-20 14:46:27,RT @alanhahn: Bickerstaff sending a message to the #Knicks? 🤔 https://t.co/rCBd6M9WiT,No location available.,0,0
Knicks,2023-04-20 14:45:00,#Knicks #Cavs Series tied at 1#NewYorkForever and #NBAPlayoffs on The Fan Forum - Episode Stream Here &gt;… https://t.co/XNcxaAvzZz,No location available.,0,1
Knicks,2023-04-20 14:39:31,@SBondyNYDN Julius Randle calling out Jarrett Allen's foul is the energy we love to see! Can't wait for the rematch… https://t.co/ltI8gVOY5S,No location available.,0,1
Knicks,2023-04-20 14:31:52,KNICKS Twitter proves that @Rjeff24 is right about Knick fans and also that means that Gilbert Arenas may also be r… https://t.co/J1C8qNlhFT,No location available.,0,0
Knicks,2023-04-20 14:29:54,RT @KJG_NBA: @inu_crow gave 3 predictions for #Cavs-#Knicks Game 3 in his latest. https://t.co/VGQwzlvJBs #LetEmKnow,No location available.,0,0
Knicks,2023-04-20 14:29:45,"RT @DRonESPN: HOUR 4 PODCAST WITH @HDumpty39 &amp; @RothenbergESPN:

The rules state that Max Scherzer will face a 10-game suspension, but shou…",No location available.,0,0
Knicks,2023-04-20 14:14:40,"HOUR 4 PODCAST WITH @HDumpty39 &amp; @RothenbergESPN:

The rules state that Max Scherzer will face a 10-game suspension… https://t.co/ollvXaBcCr",No location available.,2,0
Knicks,2023-04-20 14:12:54,RT @alanhahn: Bickerstaff sending a message to the #Knicks? 🤔 https://t.co/rCBd6M9WiT,No location available.,0,0
Knicks,2023-04-20 14:10:39,RT @alanhahn: Bickerstaff sending a message to the #Knicks? 🤔 https://t.co/rCBd6M9WiT,No location available.,0,0
Knicks,2023-04-20 14:09:57,Bickerstaff sending a message to the #Knicks? 🤔 https://t.co/rCBd6M9WiT,No location available.,224,0
Knicks,2023-04-20 14:04:20,Rooting for Quickley to get the 6MOY award tonight!!! @IQ_GodSon Good luck!!!! #Knicks,No location available.,0,1
Knicks,2023-04-20 13:56:22,"The Cavs are lucky they aren’t seeing that consistent lineup of Robinson/Hartenstein with Obi,Hart,Grimes,IQ with t… https://t.co/kOuISrhNls",No location available.,1,1
Knicks,2023-04-20 13:44:10,"RT @CLEFandomPod: NEW EPISODE🚨

Ep. 88: Cavaliers even up with Knicks, NBA Playoffs &amp; Jalen Hurts Get PAID

#Cleveland  #NBA #Cavs #Cavalie…",No location available.,0,-1
Knicks,2023-04-20 13:38:49,I Like Dillon Brooks Game. Bring him to NY and start him at SF. Word. Im dreaming #Knicks,No location available.,1,1
Knicks,2023-04-20 13:34:13,#Knicks fans who would you trade RJ Barrett for?,No location available.,1,0
Knicks,2023-04-20 13:30:19,Discussing the #Knicks #NewYorkForever and #NBAPlayoffs on The Fan Forum - Episode Stream Here &gt;… https://t.co/p8k9zVnWHU,No location available.,1,1
Knicks,2023-04-20 13:29:12,"@RjBarrett6 RJ Barrett, you are the 3rd pick of the draft . Act like it #nyknicks #knicks #nba",No location available.,0,1
Knicks,2023-04-20 13:29:02,"RT @waifu7xx: Availabe for date only if your old comment your age 
https://t.co/VJR93WvFe8

#Knicks
#Thibs
#Cavs
#ScottFoster
#LetEmKnow
#L…",No location available.,0,0
Knicks,2023-04-20 13:27:47,@MrChuckD @NBA @IsiahThomas @DetroitPistons I remember this game. Zeke was on fire! I’m a #Knicks fan but he was on… https://t.co/7f2FbUtCVl,No location available.,1,-1
Knicks,2023-04-20 13:25:47,"RT @BenStiller: Congrats on getting one at home to Cleveland. 

Friday we’re at the Garden. 

Let’s go. 

#Knicks",No location available.,0,1
Knicks,2023-04-20 13:22:45,"RT @CLEFandomPod: NEW EPISODE🚨

Ep. 88: Cavaliers even up with Knicks, NBA Playoffs &amp; Jalen Hurts Get PAID

#Cleveland  #NBA #Cavs #Cavalie…",No location available.,0,-1
Knicks,2023-04-20 13:21:59,"NEW EPISODE🚨

Ep. 88: Cavaliers even up with Knicks, NBA Playoffs &amp; Jalen Hurts Get PAID

#Cleveland  #NBA #Cavs… https://t.co/qyA9LnJoDf",No location available.,1,-1
Knicks,2023-04-20 13:08:57,"RT @caraWINS: Back at @thegarden again, this time @lookatdev_ came outside to see the @nyknicks #blackqueen 
#knicks #knickstape #newyork #…",No location available.,0,0
Knicks,2023-04-20 13:08:18,"Back at @thegarden again, this time @lookatdev_ came outside to see the @nyknicks #blackqueen 
#knicks #knickstape… https://t.co/uIy0Eo5tYJ",No location available.,0,0
Knicks,2023-04-20 13:07:53,Will be in MSG Friday night and couldn't be any more excited.  That building is going to be electric #Knicks,No location available.,8,1
Knicks,2023-04-20 13:05:48,"RT @DRonESPN: HOUR 4 WITH @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #Yankees wa…",No location available.,0,1
Knicks,2023-04-20 13:04:46,@inu_crow gave 3 predictions for #Cavs-#Knicks Game 3 in his latest. https://t.co/VGQwzlvJBs #LetEmKnow,No location available.,1,0
Knicks,2023-04-20 13:02:49,"RT @DRonESPN: HOUR 4 WITH @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #Yankees wa…",No location available.,0,1
Knicks,2023-04-20 13:01:41,@KnicksMuse Its better they lose the way they did…getting blown out is a wake up call and easier to get over than a… https://t.co/qQ4TOeWaMF,No location available.,0,1
Knicks,2023-04-20 13:00:03,"HOUR 4 WITH @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the… https://t.co/nlk3OmI155",No location available.,3,1
Knicks,2023-04-20 12:47:03,"RT @DRonESPN: HOUR 3 WITH @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #Yankees wa…",No location available.,0,1
Knicks,2023-04-20 12:46:56,RT @ByNateUlrich: ICYMI: Why #Cavs star Darius Garland had “different look in his eye” for Game 2 blowout win vs. #Knicks https://t.co/8iPX…,No location available.,0,1
Knicks,2023-04-20 12:46:52,RT @ByNateUlrich: “My little man” Evan Mobley rebounds for #Cavs and looks to maintain momentum vs. #Knicks in Game 3  https://t.co/6701m4m…,No location available.,0,0
Knicks,2023-04-20 12:42:41,I can't wait to be in the jungle tomorrow night!!! 1-1 MSG! #Knicks #NewYorkForever https://t.co/E0u9S3TuKc,No location available.,1,0
Knicks,2023-04-20 12:40:32,“My little man” Evan Mobley rebounds for #Cavs and looks to maintain momentum vs. #Knicks in Game 3  https://t.co/6701m4mvA2,No location available.,4,0
Knicks,2023-04-20 12:38:49,ICYMI: Why #Cavs star Darius Garland had “different look in his eye” for Game 2 blowout win vs. #Knicks https://t.co/8iPXienMjJ,No location available.,0,1
Knicks,2023-04-20 12:33:58,"@TheAthletic As a knicks fan, I don't get why Randle is there. Most #Knicks fans don't rate him as high as others d… https://t.co/Ah6Ei5Y4Kv",No location available.,1,1
Knicks,2023-04-20 12:20:40,RT @asdrubal3000: #knicks  101   -   #cavs  97  final  #nba #NBAPlayoffs,No location available.,0,0
Knicks,2023-04-20 12:18:57,"I hate saying this but we need to bench rj

#knicks",No location available.,0,-1
Knicks,2023-04-20 12:15:03,—Communications: RT. #newyorkknicks #knicks #knickstape #basketball #nyknicks #knicksnation #knicksway #nyk… https://t.co/sQMPvZLisX,No location available.,0,0
Knicks,2023-04-20 12:14:00,RT @thebreaksong: —Communications: RT. #newyorkknicks #knicks #knickstape #basketball #nyknicks #knicksnation #knicksway #nyk #knicksbasket…,No location available.,0,0
Knicks,2023-04-20 12:13:57,RT @thebreaksong: —Communications: RT. #newyorkknicks #knicks #knickstape #basketball #nyknicks #knicksnation #knicksway #nyk #knicksbasket…,No location available.,0,0
Knicks,2023-04-20 12:13:52,RT @thebreaksong: —Communications: RT. #newyorkknicks #knicks #knickstape #basketball #nyknicks #knicksnation #knicksway #nyk #knicksbasket…,No location available.,0,0
Knicks,2023-04-20 12:13:49,RT @thebreaksong: —Communications: RT. #newyorkknicks #knicks #knickstape #basketball #nyknicks #knicksnation #knicksway #nyk #knicksbasket…,No location available.,0,0
Knicks,2023-04-20 12:12:52,"RT @DRonESPN: HOUR 2 WITH @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #Yankees wa…",No location available.,0,1
Knicks,2023-04-20 12:05:24,"🏀The Garden will be electric on Friday ⚡️ #nyknicks #knicks #nba #nbaplayoffs🏀
👇
https://t.co/R8QYppJGEV

#NBA75… https://t.co/tj2uuWoAWY",No location available.,0,0
Knicks,2023-04-20 12:04:52,"RT @DRonESPN: HOUR 3 WITH @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #Yankees wa…",No location available.,0,1
Knicks,2023-04-20 12:04:05,—Communications: RT. #newyorkknicks #knicks #knickstape #basketball #nyknicks #knicksnation #knicksway #nyk… https://t.co/aib1ZUevDf,No location available.,0,0
Knicks,2023-04-20 12:02:59,RT @thebreaksong: —Communications: RT. #newyorkknicks #knicks #knickstape #basketball #nyknicks #knicksnation #knicksway #nyk #knicksbasket…,No location available.,0,0
Knicks,2023-04-20 12:02:54,RT @thebreaksong: —Communications: RT. #newyorkknicks #knicks #knickstape #basketball #nyknicks #knicksnation #knicksway #nyk #knicksbasket…,No location available.,0,0
Knicks,2023-04-20 12:02:51,RT @thebreaksong: —Communications: RT. #newyorkknicks #knicks #knickstape #basketball #nyknicks #knicksnation #knicksway #nyk #knicksbasket…,No location available.,0,0
Knicks,2023-04-20 12:02:48,RT @thebreaksong: —Communications: RT. #newyorkknicks #knicks #knickstape #basketball #nyknicks #knicksnation #knicksway #nyk #knicksbasket…,No location available.,0,0
Knicks,2023-04-20 12:00:58,"RT @BenStiller: Congrats on getting one at home to Cleveland. 

Friday we’re at the Garden. 

Let’s go. 

#Knicks",No location available.,0,1
Knicks,2023-04-20 12:00:00,"HOUR 3 WITH @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the… https://t.co/6yCdTzi0rh",No location available.,3,1
Knicks,2023-04-20 11:51:21,@Knickloyalty @_knicks1688 @bmorelikestate @Rick__War @eepdllc @Knickanator_ @William38874041 @queens_dude… https://t.co/31M92S8FVX,No location available.,2,0
Knicks,2023-04-20 11:49:49,"Just a Girl who Loves Butterfly SketchBook
https://t.co/0p5Wl8h2Vp

#Dodgers
#Draymond
#Sabonis 
#Warriors… https://t.co/PzzTtJHjSJ",No location available.,1,1
Knicks,2023-04-20 11:45:12,Knicks need to win one of their next 2. Its gonna be a dog fight. Buckle Up #Knicks fans!!,No location available.,2,1
Knicks,2023-04-20 11:38:17,RT @alanhahn: The #Knicks won Game 1 — a road playoff game — and as our postgame show started on @MSGNetworks we had a crowd of fans celebr…,No location available.,0,1
Knicks,2023-04-20 11:22:59,WHO NEEDS TO STEP UP / CHANGE  THE MOST? #knicks #cavs #knicksforever #Thibs #iq #barrett,No location available.,0,0
Knicks,2023-04-20 11:21:51,#Knicks I Was Wrong About Apologizing To The Cavs Game 1 I REALLY Thought We Was Sending Them HOME Game 2😤😤After Wa… https://t.co/IDlqH0EEdG,No location available.,0,-1
Knicks,2023-04-20 11:18:37,"RT @arenaplusph: Cavaliers get the dub! 🏀

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetting #sportsbook #sports #basketball #NBA #…",No location available.,0,0
Knicks,2023-04-20 11:10:12,"RT @KnicksTalkNYC: RJ #Barrett really regressed this year! Thought he would be balling crazy right now, to shut everyone up! But nah, he’s…",No location available.,0,-1
Knicks,2023-04-20 11:03:57,@Benjibknyc @IQfor3 That is not true! We wanted him out immediately! LOL bottom line if you can’t score or defend!… https://t.co/5yZs7HBaMo,No location available.,1,1
Knicks,2023-04-20 11:01:41,"RT @DRonESPN: HOUR 2 WITH @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #Yankees wa…",No location available.,0,1
Knicks,2023-04-20 11:00:02,"HOUR 2 WITH @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the… https://t.co/6A2PgoXtVL",No location available.,6,1
Knicks,2023-04-20 10:54:06,@FCHWPO I see what you mean! Boston is super racist. Get out of there asap! #Knicks https://t.co/YyLvm5Og0q,No location available.,0,-1
Knicks,2023-04-20 10:50:17,"RT @BenStiller: Congrats on getting one at home to Cleveland. 

Friday we’re at the Garden. 

Let’s go. 

#Knicks",No location available.,0,1
Knicks,2023-04-20 10:40:27,Is it safe to come back on #Knicks Twitter?  We done overreacting?😩 Ok…let’s get this dub Friday!!💪🏽💪🏽 #NewYorkForever #NBAPlayoffs,No location available.,0,1
Knicks,2023-04-20 10:18:59,#TBT Halloween I might wear this to @TheGarden for Gm 3 tomorrow night #NewYorkForever #Knicks #NBAPlayoffs https://t.co/ppEbvRfeSq,No location available.,0,0
Knicks,2023-04-20 10:02:59,"RT @DRonESPN: SHOW TIME!

@HDumpty39 &amp; @RothenbergESPN are on!

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #Yan…",No location available.,0,1
Knicks,2023-04-20 10:01:38,"RT @DRonESPN: SHOW TIME!

@HDumpty39 &amp; @RothenbergESPN are on!

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #Yan…",No location available.,0,1
Knicks,2023-04-20 10:00:01,"SHOW TIME!

@HDumpty39 &amp; @RothenbergESPN are on!

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win… https://t.co/FZ0SZlZIC6",No location available.,11,-1
Knicks,2023-04-20 09:57:26,"RT @DRonESPN: Coming up at 6AM with @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #…",No location available.,0,1
Knicks,2023-04-20 09:57:16,"RT @DRonESPN: Coming up at 6AM with @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #…",No location available.,0,1
Knicks,2023-04-20 09:47:45,"RT @DRonESPN: Coming up at 6AM with @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #…",No location available.,0,1
Knicks,2023-04-20 09:47:40,"RT @DRonESPN: Coming up at 6AM with @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #…",No location available.,0,1
Knicks,2023-04-20 09:47:00,"Coming up at 6AM with @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets… https://t.co/gIyHgE1MCK",No location available.,5,-1
Knicks,2023-04-20 09:46:58,RT @lllmatlc: J’ai craqué… #knicks @TheGarden https://t.co/KTHs3O4QNf,No location available.,0,0
Knicks,2023-04-20 09:44:28,J’ai craqué… #knicks @TheGarden https://t.co/KTHs3O4QNf,No location available.,9,0
Knicks,2023-04-20 09:35:03,[OptaSTATS] Julius Randle of the @nyknicks is the first #NBA player with a double-double in ...… https://t.co/BFA3PTQWqa,No location available.,0,0
Knicks,2023-04-20 09:31:27,"RT @DRonESPN: Coming up at 6AM with @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #…",No location available.,0,1
Knicks,2023-04-20 09:27:58,RT @SSaintj7: FRESH POD: Recapped Game 2 of the #Knicks-#Cavs series plus all of the crazy western conference playoff stories from Draymond…,No location available.,0,1
Knicks,2023-04-20 09:27:29,"RT @DRonESPN: Coming up at 6AM with @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets win, the #…",No location available.,0,1
Knicks,2023-04-20 09:27:18,"Coming up at 6AM with @HDumpty39 &amp; @RothenbergESPN:

The #Islanders drop Game 2, Max Scherzer is tossed in a #Mets… https://t.co/thcXFEpoBP",No location available.,8,-1
Knicks,2023-04-20 09:16:41,"RT @BenStiller: Congrats on getting one at home to Cleveland. 

Friday we’re at the Garden. 

Let’s go. 

#Knicks",No location available.,0,1
Knicks,2023-04-20 08:42:14,"RT @waifu7xx: Chose one to date Rt for both 
Mom : https://t.co/gCAMIjdJcQ
Daughter : https://t.co/r0elpVhIZw

#Knicks
#Thibs
#Cavs
#ScottF…",No location available.,0,0
Knicks,2023-04-20 08:03:40,@sambox71 Lol i feel slightly reassured when i see that the only folks saying that this message is sOfT have follow… https://t.co/LbKsLy5y5X,No location available.,0,1
Knicks,2023-04-20 07:58:05,@OptimisticKnick @conleyfanclub @sambox71 That's totally fair. Just don't be surprised when you die without the… https://t.co/P06w1WYVgc,No location available.,0,-1
Knicks,2023-04-20 07:56:05,"#Knicks fans, heed these wise words💙🧡 https://t.co/5gfyOaS6AT",No location available.,0,1
Knicks,2023-04-20 07:26:38,"Happy 52nd Birthday to one of the greatest, @ALLAN_HOUSTON !!!

🔶🔷 
#BirthdayBoy #Legend #Knicks #NewYork… https://t.co/HVcr61JZIR","Heilbad Heiligenstadt, Deutschland, Germany",5,1
Knicks,2023-04-20 06:31:07,@MRNBA52403327 @RumhamFrank Zion game/body will never hold up in the #nba. RJB is only going to get stronger and be… https://t.co/bdEN0i6o6R,No location available.,2,1
Knicks,2023-04-20 06:29:09,@MRNBA52403327 @RumhamFrank In the #nba - practically all that matters is the final 4 minutes. Did you EVER see a l… https://t.co/4eROISrGdd,No location available.,1,1
Knicks,2023-04-20 06:25:16,"@RumhamFrank @MRNBA52403327 and Simmons #NetsWorld 
I never wanted #knicks in the Zion business.  Ja is pathetic.… https://t.co/EnWkWxqERi",No location available.,1,0
Knicks,2023-04-20 06:14:36,"RT @BenStiller: Congrats on getting one at home to Cleveland. 

Friday we’re at the Garden. 

Let’s go. 

#Knicks",No location available.,0,1
Knicks,2023-04-20 06:08:00,"RT @BenStiller: Congrats on getting one at home to Cleveland. 

Friday we’re at the Garden. 

Let’s go. 

#Knicks",No location available.,0,1
Knicks,2023-04-20 06:03:46,"@MeetMommys Sex with the neighbor... crushes.. 😋🔥
  #knicks","Penápolis, Brasil, Brazil",0,0
Knicks,2023-04-20 05:58:51,"RT @AaliyahNevaeh7: I’m sad about RJ. Something has been off with him. We have seen him do so well before, so seeing him play this way is b…",No location available.,0,1
Knicks,2023-04-20 05:42:22,"RT @BenStiller: Congrats on getting one at home to Cleveland. 

Friday we’re at the Garden. 

Let’s go. 

#Knicks",No location available.,0,1
Knicks,2023-04-20 05:30:02,RT @BransonWright: Read about the advantages of being the son of a former NBA player and how @dariusgarland22  benefitted through the years…,No location available.,0,1
Knicks,2023-04-20 05:26:11,"RT @BenStiller: Congrats on getting one at home to Cleveland. 

Friday we’re at the Garden. 

Let’s go. 

#Knicks",No location available.,0,1
Knicks,2023-04-20 05:22:54,"RT @BenStiller: Congrats on getting one at home to Cleveland. 

Friday we’re at the Garden. 

Let’s go. 

#Knicks",No location available.,0,1
Knicks,2023-04-20 05:10:35,"RT @BenStiller: Congrats on getting one at home to Cleveland. 

Friday we’re at the Garden. 

Let’s go. 

#Knicks",No location available.,0,1
Knicks,2023-04-20 05:03:56,"RT @AaliyahNevaeh7: Before this series started I told myself I would be happy with 1 win in these first two games, and we got it. Going to…",No location available.,0,1
Knicks,2023-04-20 04:50:29,#Knicks #NewYork #NewYorkCity #NewYorkForever #nba2k23myteam #NBAPlayoffs #NBAnaESPN #NBA #NBAextra #NBAPicks… https://t.co/YYPK5IZ3h1,No location available.,2,0
Knicks,2023-04-20 04:50:06,#Knicks #NewYork #NewYorkCity #NewYorkForever #nba2k23myteam #NBAPlayoffs #NBAnaESPN #NBA #NBAextra #NBAPicks… https://t.co/TuuKXeojST,No location available.,2,0
Knicks,2023-04-20 04:49:45,#Knicks #NewYork #NewYorkCity #NewYorkForever #nba2k23myteam #NBAPlayoffs #NBAnaESPN #NBA #NBAextra #NBAPicks… https://t.co/bcsi5xQ80w,No location available.,2,0
Knicks,2023-04-20 04:49:25,#Knicks #NewYork #NewYorkCity #NewYorkForever #nba2k23myteam #NBAPlayoffs #NBAnaESPN #NBA #NBAextra #NBAPicks… https://t.co/jxbTQb0MTL,No location available.,2,0
Knicks,2023-04-20 04:48:47,#eBay #eBayStore #eBaySeller #NewYorkKnicks #White #Jersey #DerrickRose #Nike #Basketball #NBA #RegularSeason… https://t.co/349LiRGnGG,No location available.,2,0
Knicks,2023-04-20 04:47:02,RT @JohnLeguizamo: Let’s go #knicks https://t.co/BVgmkP8Wzt,No location available.,0,0
Knicks,2023-04-20 04:46:59,"@jesusshuttlez @MRNBA52403327 Oh, and i never thought for a nanosecond that ANY #Knicks fans were naive enough to b… https://t.co/hGB168UutS",No location available.,1,-1
Knicks,2023-04-20 04:42:38,Check out New York Knicks Mitchell Robinson Nike 2022/23 NBA Swingman Association Jersey https://t.co/NFzo7jv2dF… https://t.co/OFrz9quF6Z,No location available.,2,0
Knicks,2023-04-20 04:41:01,"RT @AaliyahNevaeh7: I’m sad about RJ. Something has been off with him. We have seen him do so well before, so seeing him play this way is b…",No location available.,0,1
Knicks,2023-04-20 04:40:43,"So the #Heat, #Lakers, #Clippers &amp; #Knicks are the 4 teams to come away with a road victory #NBAPlayoffs",No location available.,0,0
Knicks,2023-04-20 04:40:25,#Knicks https://t.co/JDJuVNXCYd,No location available.,0,0
Knicks,2023-04-20 04:39:30,"RT @AaliyahNevaeh7: I’m sad about RJ. Something has been off with him. We have seen him do so well before, so seeing him play this way is b…",No location available.,0,1
Knicks,2023-04-20 04:33:24,Big mouth loser #knicks https://t.co/HlJW9iUcK3,No location available.,0,-1
Knicks,2023-04-20 04:32:39,"RT @BenStiller: Congrats on getting one at home to Cleveland. 

Friday we’re at the Garden. 

Let’s go. 

#Knicks",No location available.,0,1
Knicks,2023-04-20 04:29:48,"RT @NolanShowLive: Game 3 vs. the #Cavs is a must-win for the #Knicks. Falling behind would put them in a bad spot, so Thibbs needs to make…",No location available.,0,-1
Knicks,2023-04-20 04:27:47,@MRNBA52403327 @RumhamFrank Re KD - I dont like him.  I didnt want the #knicks to sign him.  I think he stole… https://t.co/suYgym7rCf,No location available.,1,-1
Knicks,2023-04-20 04:25:58,"@Kiingdeej Another woulda, coulda, shoulda for our #Knicks 🤷🏽‍♂️🤦🏽‍♂️",No location available.,1,0
Knicks,2023-04-20 04:23:30,@MRNBA52403327 @RumhamFrank @the #knicks couldn't figure that out when guys like Ingles who couldn't take a dribble… https://t.co/oajfBka1Kc,No location available.,2,1
Knicks,2023-04-20 04:19:57,RT @alanhahn: Hell yeah. But if #Isles fans don’t call with the same energy as #Knicks fans did today I’ll be disappointed.,No location available.,0,-1
Knicks,2023-04-20 04:18:52,"If you really think Jarrett Allen is a dirty player, you might be a moron, or a #Knicks fan. It’s hard to tell the… https://t.co/P1AW4urBHl",No location available.,6,-1
Knicks,2023-04-20 04:13:38,"RT @BenStiller: Congrats on getting one at home to Cleveland. 

Friday we’re at the Garden. 

Let’s go. 

#Knicks",No location available.,0,1
Knicks,2023-04-20 04:13:11,@IanBegley Randle's dedication to his game and Thibodeau's trust in his players is what sets the Knicks apart. Can'… https://t.co/EmsStHD58q,No location available.,0,1
Knicks,2023-04-20 04:04:11,@BigKnickEnergy_ Tom Thibodeau needs to step up his game if he wants the New York Knicks to win tonight. He's being… https://t.co/8ENhMWAXI2,No location available.,0,1
Knicks,2023-04-20 04:01:39,"Game 3 vs. the #Cavs is a must-win for the #Knicks. Falling behind would put them in a bad spot, so Thibbs needs to… https://t.co/ljoZ6mA1Wl",No location available.,6,-1
Knicks,2023-04-20 03:52:12,"@RumhamFrank @MRNBA52403327 right, but the #knicks results could have been circumstantial. Also, the best #nba coac… https://t.co/gmCjZS9btF",No location available.,1,1
Knicks,2023-04-20 03:46:31,@stephenasmith @KnowMercyPod Immanuel Quickley is a force to be reckoned with on the court! His impressive performa… https://t.co/cLfZ1fL0AB,No location available.,0,1
