Nets,2023-04-21 13:07:58,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
Nets,2023-04-21 13:07:55,"RT @NYPost_Lewis: Nic Claxton: “I gotta keep my emotions in check; my team, they need me out there. So that's a part of my growth, just kee…",No location available.,0,1
Nets,2023-04-21 13:07:48,RT @NYPost_Lewis: Nic Claxton on Embiid not getting ejected for kicking him in the groin: “He’s the MVP. I thought he shouldve been kicked…,No location available.,0,0
Nets,2023-04-21 13:06:00,"RT @NYPost_Lewis: Column: #Nets' Nic Claxton learns valuable lesson from Game 3 ejection, Joel Embiid feud https://t.co/frHclpTyuK via @nyp…",No location available.,0,1
Nets,2023-04-21 13:05:38,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
Nets,2023-04-21 13:05:23,"RT @NYPost_Lewis: Nic Claxton: “I gotta keep my emotions in check; my team, they need me out there. So that's a part of my growth, just kee…",No location available.,0,1
Nets,2023-04-21 13:05:06,RT @NYPost_Lewis: Nic Claxton on Embiid not getting ejected for kicking him in the groin: “He’s the MVP. I thought he shouldve been kicked…,No location available.,0,0
Nets,2023-04-21 13:04:11,"@NBAonTNT @BrooklynNets  🏀 

@JoelEmbiid should have been ejected, not @JHarden13.

Embiid, big baby... always whin… https://t.co/jsQtME7vsD",No location available.,0,0
Nets,2023-04-21 13:02:38,RT @ESPNNewYork: 'That's the Tim Duncan part': Why the Nets believe Mikal Bridges is the answer to their failed superteam experiment https:…,No location available.,0,-1
Nets,2023-04-21 13:01:26,"RT @DRonESPN: HOUR 4 WITH @RothenbergESPN &amp; @DanGraca:

The #Rangers take a 2-0 lead over the #Devils, the #Nets lose Game 3, the #Yankees…",No location available.,0,-1
