MiamiHeat,2023-04-17 14:49:41,"https://t.co/MPOjJe74wx

#Quotes #miami #nba #basketball #MiamiHeat #nbanews #NBAPlayoffs https://t.co/JtBaJM3F6J","Lakeside, FL, United States",0,0
MiamiHeat,2023-04-17 14:37:04,"@Boness305 Game on, bring on that Playoff Jimmy who's known for his clutch performances and dominating the court. L… https://t.co/aCoFyAtqYq",No location available.,0,-1
MiamiHeat,2023-04-17 14:30:36,"#NBA 🏀 #CaracolSports 🤩 #VIDEO 📹 | La espeluznante escena ha dado de qué hablar en redes sociales y, de hecho, se o… https://t.co/DOEilsl6ZZ",No location available.,0,1
MiamiHeat,2023-04-17 14:30:33,#MilwaukeeBucks #MiamiHeat #NBAPlayoffs Heat's Defense Too Strong for Bucks in Game 1 of Playoff Series… https://t.co/LalRFwFHls,No location available.,0,1
MiamiHeat,2023-04-17 14:19:53,RT @AlexisFrazierTV: White hot baby🔥 #HeatNation #HEATCulture #Miami #MiamiHeat https://t.co/iYfv4B1CxA,No location available.,0,0
MiamiHeat,2023-04-17 14:19:51,The Miami Heat accomplished what few thought they could do by controlling Game 1 from the start against the Milwauk… https://t.co/eZP3wpqSXi,No location available.,3,1
MiamiHeat,2023-04-17 14:15:52,"Giannis Antetokounmpo suffered a lower back contusion in the Bucks vs Heat Game 1 matchup.

Does this change the tr… https://t.co/1kw4DCzyMp",No location available.,1,-1
MiamiHeat,2023-04-17 14:10:02,"Bucks It's #trending now: 
Rough and tumble! Giannis, Bucks fall to Heat in Game 1 clash
 More info?:… https://t.co/eHUk3dKjXJ",No location available.,0,0
MiamiHeat,2023-04-17 14:05:21,"#jimmy and the #heat (highest scoring playoffs game in team history - 130 pts) are making history
.
.
#jimmybuckets… https://t.co/HmsUARtvVI",No location available.,1,0
MiamiHeat,2023-04-17 14:04:37,"#NBA 🏀 #Caracolsports 🤩 #VIDEO 📹 | ¡Alarmas encendidas en Milwaukee Bucks! Giannis Antetokounmpo cayó mal, quedó un… https://t.co/Fl068k8jUI",No location available.,0,0
MiamiHeat,2023-04-17 13:49:21,"こ、骨折した手で3Pt決めたヒーローも凄いんだけど、ビンセントは全く気付かずパスしてたっぽいことに驚嘆

#NBAPlayoffs #MiamiHeat https://t.co/TREcYHe1lG",No location available.,0,0
MiamiHeat,2023-04-17 13:48:34,"VIDEO:  BREAKING MIAMI HEAT NEWS!! TYLER HERRO BROKE HIS RIGHT HAND VS THE MILWAUKEE BUCKS!!

BY: Real Issues Podca… https://t.co/Q8XuI5v0s2",No location available.,0,1
MiamiHeat,2023-04-17 13:45:31,"VIDEO:  What A Day for the Heat Defo on 5 with Lubie

BY: Five Reasons Sports Network 

https://t.co/XCpX4oBfJ8 - #… https://t.co/jmcmWYVMqI",No location available.,0,0
MiamiHeat,2023-04-17 13:45:16,"VIDEO:  Jimmy Butler after the win against the Chicago Bulls

BY: Five Reasons Sports Network… https://t.co/zeqX4b6be7",No location available.,0,1
MiamiHeat,2023-04-17 13:45:13,"VIDEO:  Kyle Lowry on the win and his injury

BY: Five Reasons Sports Network 

https://t.co/XCpX4oBfJ8 - #1 Site F… https://t.co/xYUyi0uyd6",No location available.,0,1
MiamiHeat,2023-04-17 13:39:11,"VIDEO:  Miami Heat Upset The Milwaukee Bucks &amp; Win Game 1… LETS GOO JIMMY BUTLER TAKEOVER

CREATOR: Miami Heat Netw… https://t.co/BaDYf91cBM",No location available.,1,1
MiamiHeat,2023-04-17 13:38:47,"VIDEO:  Miami Heat Steal Game 1, Swing Series vs Bucks. Plus, Giannis and Herro Injury Impact on Series

CREATOR: L… https://t.co/XEjrWBVtA4",No location available.,0,-1
MiamiHeat,2023-04-17 13:37:17,"Miami Heat dio la sorpresa en Milwaukee y se adelantó en la serie de play-offs ante los Bucks.

Lee la nota acá… https://t.co/FNCqUwT2sE",No location available.,0,0
MiamiHeat,2023-04-17 13:35:52,"Resultados do #Dia02 dos #Playoffs da #NBA:

🏀 #Lakers (1) 128 x 112 Grizzlies (0)
🏀 #Heat (1) 130 x 117 Bucks (0)… https://t.co/kGeAcjdyZC",No location available.,1,0
MiamiHeat,2023-04-17 13:29:34,"VIDEO:  Miami Heat vs Chicago Bulls + MIAMI HEAT RANT

CREATOR: FLB 

LIKE IT - Support This NBA Creator

#heat… https://t.co/zD49kmPBGE",No location available.,0,1
MiamiHeat,2023-04-17 13:28:02,"VIDEO:  Chicago Bulls versus Miami Heat play in post game

CREATOR: The WhatMoreDoYouWant Network 

LIKE IT - Suppo… https://t.co/fUCZHTVyUz",No location available.,0,1
MiamiHeat,2023-04-17 13:27:39,"VIDEO:  Hangover Time Postgame Show | Miami Heat vs Chicago Bulls

CREATOR: Five Reasons Sports Network 

LIKE IT -… https://t.co/d3WS0U4bYB",No location available.,0,1
MiamiHeat,2023-04-17 13:26:36,"VIDEO:  The Acura of Pembroke Pines Miami Heat and NBA Report w/ Ira Winderman 04 14 2023

CREATOR: Big O Radio Sho… https://t.co/to6XcrLRIU",No location available.,0,0
MiamiHeat,2023-04-17 13:15:37,#MiamiHeat sorprende con #triunfo sobre los #MilwaukeeBucks | https://t.co/WJp5uMyu4h https://t.co/PZCPqgbWzo,No location available.,1,0
MiamiHeat,2023-04-17 13:10:33,We are at FTX Arena! #nbafinals #miamiheat vs #indianapaces #game1 https://t.co/OWPUKEVkHM,No location available.,0,0
MiamiHeat,2023-04-17 13:03:59,"#NBA 🏀 #CaracolSports 🤩 #Baloncesto 🤾‍♂️ | El partido de NBA, entre Milwaukee Bucks y Miami Heat, dejó de todo, per… https://t.co/ZM9nD4vzn8",No location available.,0,0
MiamiHeat,2023-04-17 13:00:59,White hot baby🔥 #HeatNation #HEATCulture #Miami #MiamiHeat https://t.co/iYfv4B1CxA,No location available.,33,0
MiamiHeat,2023-04-17 12:38:17,"VIDEO:  Erik Spoelstra Postgame Interview - Heat vs Bulls | 2023 NBA Play-In Tournament

CREATOR: Jump View 

LIKE… https://t.co/YItdFcwy3Y",No location available.,0,0
MiamiHeat,2023-04-17 12:38:15,"VIDEO:  Billy Donovan Postgame Interview | Chicago Bulls lose to Miami Heat 102-91

CREATOR: NBA Interviews 

LIKE… https://t.co/NjVHOs2WnE",No location available.,0,-1
MiamiHeat,2023-04-17 12:34:04,"[Post Game] ヒートはバックスに対して説得力のある方法でゲーム 1 を取ります。 バトラーは35 PTS、11 AST、3 STLをドロップします
 
https://t.co/guIBhtT3Ag… https://t.co/07ixyrUNSg",No location available.,0,0
MiamiHeat,2023-04-17 12:33:31,"VIDEO:  Playoff Preview: Milwaukee Bucks, Everything You Need to Know

CREATOR: Locked On Heat 

LIKE IT - Support… https://t.co/8dSMGWJGWy",No location available.,0,1
MiamiHeat,2023-04-17 12:29:23,"Granted, the @MiamiHEAT won the game. My question is, why didn't Oladipo and Zeller play? It would give them an eve… https://t.co/zwnLzN8g7C",No location available.,0,1
MiamiHeat,2023-04-17 12:24:59,"VIDEO:  Milwaukee Bucks vs Miami Heat FULL GAME HIGHLIGHTS |4/16/23| Playoffs 2023

CREATOR: Basketball Highlights… https://t.co/kkasUXsU2R",No location available.,0,0
MiamiHeat,2023-04-17 11:44:06,"[Post Game] #Heat take Game 1 in convincing manner against Bucks | Butler drops 35 PTS, 11 AST, 3 STL… https://t.co/sH5GSCqlTe",No location available.,0,1
MiamiHeat,2023-04-17 11:36:35,@TheFrankIsola your take on My @MiamiHEAT is trash today. No respect no love your a Bum 🤦🏾‍♂️🤦🏾‍♂️🤣🤣 #HeatNation #heatwin #MiamiHeat,No location available.,0,1
MiamiHeat,2023-04-17 11:20:01,"Giannis Antetokounmpo It's #trending now: 
Bucks' Giannis Antetokounmpo (lower back) exits early against Heat
 More… https://t.co/m1OlZRKAZ0",No location available.,0,0
MiamiHeat,2023-04-17 11:02:43,Jimmy Butler scored 35 points and the Miami Heat capitalized on Giannis Antetokounmpo’s early exit to beat the top-… https://t.co/AfKi0trd5e,No location available.,0,0
MiamiHeat,2023-04-17 10:58:32,RT @kidkush28: Let’s goo !  Miami wins in game 5  #MiamiHeat #PLAYOFFMODE #NBA #Milwaukee  #Game5,No location available.,0,1
MiamiHeat,2023-04-17 10:51:03,Jimmy Butler has surpassed Lebron James for the most 35+ point games in the playoffs for the Miami Heat.… https://t.co/a7s70rvSJT,No location available.,2,0
MiamiHeat,2023-04-17 10:46:35,"- #MiamiHeat, la dégringolade. Le #Heat peut-il sauver sa saison ?
- #StephCurry mérite-t-il le #Top10 All Time ?
-… https://t.co/UgJVmJrej3",No location available.,1,0
MiamiHeat,2023-04-17 10:43:23,#MiamiHeat https://t.co/cYG4On4x58,No location available.,2,0
MiamiHeat,2023-04-17 10:29:50,"¡PLAYOFFS NBA! 🏀 GAME 1

@Bucks  117 - 130 @MiamiHEAT 

Parciales: 24/33 - 31/35 - 33/34 - 29/28

@JimmyButler  (35… https://t.co/X3KfYSAH0p",No location available.,0,0
MiamiHeat,2023-04-17 10:19:12,"RT @Atthebuzzer_UK: 👑👑👑3 KINGS 👑👑👑

Miami Heat Lebron was an animal! We have three of his Heat jerseys hitting the website at 8pm today.…",No location available.,0,0
MiamiHeat,2023-04-17 10:09:10,"RT @arenaplusph: He’s called Jimmy Buckets for a reason! 🔥

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetting #sportsbook #sports #…",No location available.,0,0
MiamiHeat,2023-04-17 10:00:01,"He’s called Jimmy Buckets for a reason! 🔥

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetting #sportsbook… https://t.co/NmyewO1Tkn",No location available.,34,0
MiamiHeat,2023-04-17 09:40:56,"RT @arenaplusph: Here’s to a speedy recovery for Tyler Herro. 🙏🏼

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetting #sportsbook #sp…",No location available.,0,0
MiamiHeat,2023-04-17 09:40:00,"Here’s to a speedy recovery for Tyler Herro. 🙏🏼

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetting… https://t.co/grrPqRM4Nl",No location available.,41,0
MiamiHeat,2023-04-17 09:29:52,"Giannis Antetokounmpo injury: Bucks star out vs. Heat with lower back contusion in NBA Playoffs - 

#AnthonyDavis… https://t.co/pRhmLgbzBD",No location available.,0,-1
MiamiHeat,2023-04-17 09:20:43,"Bucks cite interior points, three-pointers as key lapses in G1 loss vs Heat #MiamiHeat #MikeBudenholzer… https://t.co/QQXqzYkx8V",No location available.,0,1
MiamiHeat,2023-04-17 09:16:17,#Miamiheat won !  Time to celebrate  Go heat and #DenverNuggets https://t.co/czBoTIxhmv,No location available.,3,1
MiamiHeat,2023-04-17 09:09:07,"Is Kyle Lowry Playing In Game 1 Vs. Bucks?
 #KyleLowry #MiamiHeat #MilwaukeeBucks #NBAPlayoffs
https://t.co/PDBmEf19V8",No location available.,0,1
MiamiHeat,2023-04-17 08:52:07,Buckets 🚨🥶 #nba #JimmyButler #cold #MiamiHeat #basketball https://t.co/5CmYGgvsPY,No location available.,0,0
MiamiHeat,2023-04-17 08:49:01,"Is Kyle Lowry Playing In Game 1 Vs. Bucks?
 #KyleLowry #MiamiHeat #MilwaukeeBucks #NBAPlayoffs
https://t.co/XUsKrXEJr9",No location available.,0,1
MiamiHeat,2023-04-17 08:29:36,Jimmy Butler trolls Bucks after Game 1 win #JimmyButler #MiamiHeat #MilwaukeeBucks https://t.co/UM4M7hyWk3,No location available.,0,1
MiamiHeat,2023-04-17 08:00:30,"これはやばいって・・・プレーオフバトラー格が違いすぎるwwwwww

#ジミー・バトラー #JimmyButler #マイアミ・ヒート #MiamiHeat
https://t.co/kqiNj30J1e",No location available.,5,0
MiamiHeat,2023-04-17 07:50:37,"RT @amna_sportgr: 🏀 Πτώση-τραυματισμός του @Giannis_An34,  ήττα για τους @Bucks  από τους @MiamiHEAT  

#Giannis
#Antetokounmpo 
#Milwaukee…",No location available.,0,0
MiamiHeat,2023-04-17 07:32:04,Mi rende fluido a ogni partita di #NBAPlayoffs #MiamiHeat https://t.co/Jn9FIEGE8l,No location available.,0,0
MiamiHeat,2023-04-17 07:29:01,"Jimmy Butler goes past Heat legend, Lebron James.

#JimmyButler #MiamiHeat #NBA #NBAPlayoffs #BetHive https://t.co/NGtt5WoM55",No location available.,2,0
MiamiHeat,2023-04-17 07:11:25,"🏀 Πτώση-τραυματισμός του @Giannis_An34,  ήττα για τους @Bucks  από τους @MiamiHEAT  

#Giannis
#Antetokounmpo… https://t.co/pvddiq1tVg",No location available.,0,0
MiamiHeat,2023-04-17 07:02:43,"RT @KazansanaSocial: ✨Doğu Konferansı 1. Tur Eşleşmesi İlk Maçında Miami Heat, Deplasmanda Milwaukee Bucks'ı 130-117 Mağlup Etti🎊

🏀 Jimmy…",No location available.,0,0
MiamiHeat,2023-04-17 07:02:29,"✨Doğu Konferansı 1. Tur Eşleşmesi İlk Maçında Miami Heat, Deplasmanda Milwaukee Bucks'ı 130-117 Mağlup Etti🎊

🏀 Jim… https://t.co/CmhqeBR04p",No location available.,1,0
MiamiHeat,2023-04-17 06:54:05,"マイアミ ヒート vs. ミルウォーキー バックス フル ゲーム ...
 
https://t.co/mZkFP1784m
 
#MiamiHeat #Nbaハイライト2022 #アサイラム #アンソニーデイビス… https://t.co/Xig2gbc0tg",No location available.,0,0
MiamiHeat,2023-04-17 06:49:58,"Good morning! 
The heat won game 1 last night  130-117 🔥 playoff Jimmy is some-thing-else!
Long way to go 👀🏀🔥 gutte… https://t.co/kCKQzlDR3A",No location available.,2,1
MiamiHeat,2023-04-17 06:36:58,the disrespect on bam adebayo is so unreal 😔💔 #MiamiHeat #sports #NBA,No location available.,0,-1
MiamiHeat,2023-04-17 06:10:02,"Giannis Antetokounmpo It's #trending now: 
Bucks' Giannis Antetokounmpo (lower back) exits early against Heat
 More… https://t.co/NSFZloR5Gl",No location available.,0,0
MiamiHeat,2023-04-17 06:09:56,"Μπακς – Χιτ 117-130: Τραυματίστηκε ο Γιάννης, έσπασαν την έδρα οι Χιτ! (vid) #nba #MilwaukeeBucks #MiamiHeat… https://t.co/6LGPrbk7LS",No location available.,1,0
MiamiHeat,2023-04-17 06:06:08,"RT @SportXtra_tv: ✅ WIN para los @MiamiHEAT frente a los @Bucks . Los Heat ponen el 1️⃣-0️⃣ en la serie.

J. Butler 🔥       B. Adebayo 💪🏾
3…",No location available.,0,1
MiamiHeat,2023-04-17 05:58:22,"🚨MIAMI ASALTA MILWAUKEE

👉🏼Con un Giannis lesionado en la primera mitad por un problema en la espalda, Butler y los… https://t.co/kk36xfo1fI",No location available.,1,0
MiamiHeat,2023-04-17 05:49:35,"Comme tjrs, l'as des pronos a encore montré sa fiabilité 😂😂😂
Heureusement, la conclusion me sauve pr une fois 😂😂😂,… https://t.co/cDMLhMyfZ8",No location available.,2,0
MiamiHeat,2023-04-17 05:49:20,"🔥🏀 Amazing victory for the #MiamiHeat in today's #NBAPlayoffs! 🌴☀️ They brought the heat, showing true grit and a r… https://t.co/CJTCxhDL5o",No location available.,0,1
MiamiHeat,2023-04-17 05:48:31,"Let's go Heat!! 
#MiamiHeat",No location available.,0,0
MiamiHeat,2023-04-17 05:47:29,Jimmy Butler et le Heat s'offrent Milwaukee privé de Giannis Antetokounmpo (blessé) https://t.co/1979zdYY4z #NBA #MiamiHeat #MilwaukeeBucks,No location available.,0,0
MiamiHeat,2023-04-17 05:39:45,"Well, it's April... #HEATWin Go Heat! 
@MichaelRyanRuiz @JuJuGotti @LeBatardShow @Ryan_Cortes @HeatNationCom… https://t.co/wRgfngmur5",No location available.,0,1
MiamiHeat,2023-04-17 05:37:36,"RT @SportXtra_tv: ✅ WIN para los @MiamiHEAT frente a los @Bucks . Los Heat ponen el 1️⃣-0️⃣ en la serie.

J. Butler 🔥       B. Adebayo 💪🏾
3…",No location available.,0,1
MiamiHeat,2023-04-17 05:27:22,"#miamiheat #NBA #TylerHerro
https://t.co/VLPfO0UZ6G",No location available.,0,0
MiamiHeat,2023-04-17 05:19:23,"RT @SportXtra_tv: ✅ WIN para los @MiamiHEAT frente a los @Bucks . Los Heat ponen el 1️⃣-0️⃣ en la serie.

J. Butler 🔥       B. Adebayo 💪🏾
3…",No location available.,0,1
MiamiHeat,2023-04-17 05:13:21,"Let's Go Heat!
#MiamiHeat #HeatCulture #Miami https://t.co/Kw3SNQmlTT",No location available.,0,0
MiamiHeat,2023-04-17 05:10:02,"Bucks It's #trending now: 
Bucks' Giannis Antetokounmpo (lower back) exits early against Heat
 More info?:… https://t.co/QSqGhuFRCT",No location available.,0,0
MiamiHeat,2023-04-17 05:05:30,"✅ WIN para los @MiamiHEAT frente a los @Bucks . Los Heat ponen el 1️⃣-0️⃣ en la serie.

J. Butler 🔥       B. Adebay… https://t.co/MvRJdXpzAj",No location available.,5,1
MiamiHeat,2023-04-17 04:57:55,"Was thinking the same thing. Let's go Heat!
#NBAPlayoffs2023 #WhiteHot #MiamiHeat https://t.co/fpzXdBjIx6",No location available.,0,0
MiamiHeat,2023-04-17 04:57:30,"🔥Jimmy #Butler ha letteralmente guidato i #MiamiHeat alla vittoria, a sorpresa, in Gara-1 sui #Milwaukee #Bucks con… https://t.co/pAYr4lusJT",No location available.,1,1
MiamiHeat,2023-04-17 04:54:51,"Silly question to ask postgame Jrue's take on ""intentional"" charge taken by most players. Jrue correctly answered t… https://t.co/9zNyVt8WFE",No location available.,0,1
MiamiHeat,2023-04-17 04:54:50,Jimmy Buckets is literally the Milwaukee Bucks problem. The dude plays big come playoff time. 1 down 3 games to go.… https://t.co/p2AO0O1nhe,No location available.,0,-1
MiamiHeat,2023-04-17 04:42:31,💥Seconda nottata di play-off #NBA negli #USA: portano la serie sull'1-0 i #LosAngelesLakers (vs #Memphis #Grizzlies… https://t.co/bKmCyY2cuV,No location available.,2,0
MiamiHeat,2023-04-17 04:39:58,"#MilwaukeeBucks - #MiamiHeat 117:130
#NBA
🇺🇸🏀🏆🇺🇸🏀🏆

More info: https://t.co/ZE8Gpllo6A https://t.co/CIDiMJ391T",No location available.,0,0
MiamiHeat,2023-04-17 04:35:20,RT @sports_preux: @JimmyButler a different cat in the playoffs. #sports #NBA #basketball #JimmyButler #MiamiHeat #NBAPlayoffs #giannis #Mia…,No location available.,0,0
MiamiHeat,2023-04-17 04:34:47,@JimmyButler a different cat in the playoffs. #sports #NBA #basketball #JimmyButler #MiamiHeat #NBAPlayoffs… https://t.co/yw2mj5U42Y,No location available.,2,0
MiamiHeat,2023-04-17 04:10:02,"Giannis Antetokounmpo It's #trending now: 
Bucks' Giannis Antetokounmpo (lower back) exits early against Heat
 More… https://t.co/lcNHERPGsY",No location available.,0,0
MiamiHeat,2023-04-17 04:09:48,1 vs 8? #MiamiHeat @MiamiHEAT is threatening to #TearDownTheGate @Bucks!!! @stephenasmith https://t.co/vVZGPp9PrX,No location available.,0,-1
MiamiHeat,2023-04-17 03:56:57,We are going buck hunting. #MiamiHeat #HEATCulture https://t.co/Fm3Uiv5GEg,No location available.,3,0
MiamiHeat,2023-04-17 03:52:36,"@Boness305 Jimmy Butler is a certified clutch performer! He's got the skill, the grit, and the heart to lead his te… https://t.co/5FolEBlhTz",No location available.,0,0
MiamiHeat,2023-04-17 03:33:16,RT @ClaudiaSpadaro: LET’S GO HEAT🔥🏀 #MiamiHeat #Playoffs,No location available.,0,0
MiamiHeat,2023-04-17 03:32:52,"Giannis gets injury and leaves game as Butler and the Miami Heat take Game 1.

Predict the series score on DexWin S… https://t.co/jQJpnNmnYh",No location available.,3,-1
MiamiHeat,2023-04-17 03:28:04,"@leocarranza99 #MiamiHeat ,  pensé que Buck los barrerían",No location available.,0,0
MiamiHeat,2023-04-17 03:24:52,@Underdog__NBA Robinson's ready to heat things up in the second half! 🔥 #MiamiHeat #NBA Check my bio plz,No location available.,0,1
MiamiHeat,2023-04-17 03:23:20,RT @AlexMP_MD: @ELBETOFERREIRO Se activa la SPOloneta 🚎 @firstnameTom 🔥🔥🔥 #MiamiHeat,No location available.,0,0
MiamiHeat,2023-04-17 03:20:13,RT @1winPro: 🏆The real American basketball continues in the #NBA! The Miami Heat is on a winning streak. But how will the team perform agai…,No location available.,0,1
MiamiHeat,2023-04-17 03:11:07,"#Bucks losing game 1⃣ can easily be overcome, however #Giannis' injury status moving forward is the bigger concern.… https://t.co/DPeokc8DDD",No location available.,3,-1
MiamiHeat,2023-04-17 03:10:02,"Bucks It's #trending now: 
Bucks' Giannis Antetokounmpo forced from Game 1 with back injury
 More info?:… https://t.co/dXIVImvu9f",No location available.,0,-1
MiamiHeat,2023-04-17 02:32:27,Milwaukee Bucks vs. Miami Heat at Fiserv Forum https://t.co/SrqAMzN48g via @journalsentinel #bucks #MiamiHeat https://t.co/WCEAFDUBIe,No location available.,0,0
MiamiHeat,2023-04-17 02:31:08,Milwaukee Bucks vs. Miami Heat at Fiserv Forum https://t.co/SrqAMzN48g via @journalsentinel #bucks #MiamiHeat… https://t.co/eKbOTTZSKP,No location available.,0,0
MiamiHeat,2023-04-17 02:30:31,Milwaukee Bucks vs. Miami Heat at Fiserv Forum https://t.co/SrqAMzN48g via @journalsentinel #bucks #MiamiHeat… https://t.co/hiYxfhFkD2,No location available.,1,0
MiamiHeat,2023-04-17 02:28:38,Milwaukee Bucks vs. Miami Heat at Fiserv Forum https://t.co/SrqAMzN48g via @journalsentinel #bucks #MiamiHeat https://t.co/sGJfwZn4jv,No location available.,1,0
MiamiHeat,2023-04-17 02:23:37,Anyone catch the portis jump on coach Spo? #miamiheat #HEATCulture,No location available.,2,0
MiamiHeat,2023-04-17 02:19:18,🔥 Jimmy wallpaper I made @MiamiHEAT #whitehot #MiamiHeat https://t.co/Z3yTDdulmM,No location available.,0,0
MiamiHeat,2023-04-17 02:16:04,Bucks HC Mike Budenbolzer provides MASSIVE UPDATE about Giannis Antetokounmpo’s injury https://t.co/9TEfdoJJss #MiamiHeat #MilwaukeeBucks,No location available.,0,-1
MiamiHeat,2023-04-17 02:12:57,"Giannis Antetokounmpo's X-Rays Clear After Back Injury in Bucks' Game 1 Loss to Heat
#milwaukeebucks… https://t.co/1NLMocE5Cp",No location available.,0,-1
MiamiHeat,2023-04-17 02:12:50,"Giannis Antetokounmpo's X-Rays Clear After Back Injury in Bucks' Game 1 Loss to Heat
#milwaukeebucks… https://t.co/VyYhsqtGTy",No location available.,0,-1
MiamiHeat,2023-04-17 02:07:48,"The real shame is Jimmy Butler never got to play with another legitimate star on the #MiamiHeat.

Another fantastic… https://t.co/3IyvM8iJsP",No location available.,43,-1
MiamiHeat,2023-04-17 02:02:41,"Can Miami make a run?
#NBAPlayoffs #NBATwitter #NBAFinals #basketball #bucks #MilwaukeeBucks #MiamiHeat https://t.co/Io5hlNt2Ft",No location available.,0,0
MiamiHeat,2023-04-17 02:00:08,"Report: Tyler Herro broke middle, ring finger of right hand against Bucks; out 4-6 weeks #MiamiHeat #MilwaukeeBucks… https://t.co/JltAwI0lph",No location available.,0,1
MiamiHeat,2023-04-17 01:54:28,"If giannis is out..,…
And Tyler hero.,…,,
Do Miami have a chance to make 2nd round of playoffs? 
#miamiheat #tylerhero #nba #HEATCulture",No location available.,3,1
MiamiHeat,2023-04-17 01:52:42,"oh, it’s just #MiamiHeat … @Giannis_An34 needs to rest his bruise but we will be ok … 😡😡😡",No location available.,0,1
MiamiHeat,2023-04-17 01:52:07,"Tyler hero out for two weeks 😭
Hope we can still win against bucks good start. 🙏
#MiamiHeat #tylerhero #nba",No location available.,2,1
MiamiHeat,2023-04-17 01:48:00,"From @ESPNNBA 
The Heat were heat from downtown 

#NBAPlayoffs #NBA #basketball #NBAnaESPN #NBATwitter… https://t.co/fBr0LGuLAu",No location available.,0,0
MiamiHeat,2023-04-17 01:46:40,"RT @JoseTableESPN: Game 1 HEAT WIN 🔥3️⃣0️⃣5️⃣🔥

#HEATCulture #NBAPlayoffs #HeatTwitter #MiamiHeat https://t.co/qRSbbNC9AB",No location available.,0,1
MiamiHeat,2023-04-17 01:40:24,Tyler Herro is out 4-6 weeks with multiple broken fingers on his right hand. Big loss for the #Miamiheat,No location available.,0,-1
MiamiHeat,2023-04-17 01:39:26,Final score hear 130 bucks 117 #djbackwards36  #nbaplayoffs #nbafirstround #nbatiktok #sportstiktok #nbatwitter… https://t.co/qHl3HTn9M8,No location available.,0,0
MiamiHeat,2023-04-17 01:34:28,"Ja Morant. Giannis Antetokounmpo. Tyler Herro. 
All important pieces of their respective teams. All injured. Sheesh… https://t.co/UlqTPDFNQw",No location available.,0,1
MiamiHeat,2023-04-17 01:32:30,X-ray results came clean on Giannis Antetokounmpo’s back — HC Budenholzer #GiannisAntetokounmpo #MiamiHeat… https://t.co/Sp2FuVjJac,No location available.,0,1
MiamiHeat,2023-04-17 01:31:10,RT @WeJustSporting: #MiamiHeat not looking good. A first round exit regardless.,No location available.,0,-1
MiamiHeat,2023-04-17 01:28:29,"🏀 • 🚨 ALERTA DE LESIÓN 🚨

#TylerHerro se perderá de 4 a 6 semanas luego de romperse el dedo medio y anular de la ma… https://t.co/u20Np3Ntps",No location available.,0,0
MiamiHeat,2023-04-17 01:12:39,"Tyler Herro out for rest of playoffs with broken hand, says HC Erik Spoelstra #MiamiHeat #MilwaukeeBucks #TylerHerro https://t.co/rD6tKyaIG7",No location available.,0,1
MiamiHeat,2023-04-17 01:11:54,"🏀 • 🔵 #MiamiHeat le roba el primero a los #1 del este #MilwaukeeBucks 😬🔥

Jimmy Butler dominó y los #Heat en genera… https://t.co/xQW5gGV7dD",No location available.,0,0
MiamiHeat,2023-04-17 01:08:38,#MiamiHeat vs. #MilwaukeeBucks | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #Miami #Heat #HeatCulture #MIA… https://t.co/BhMbwPOYN0,No location available.,0,0
MiamiHeat,2023-04-17 01:08:27,"How fuckin disgusting is that 😭🤣

Who’s to say he wouldn’t have hit 30 but I would have liked to see him try… https://t.co/8645e2jqdS",No location available.,1,1
MiamiHeat,2023-04-17 01:04:18,@KevinOConnorNBA no #miamiheat love tonight?,"Tyler, TX, United States",0,1
MiamiHeat,2023-04-17 01:02:25,"Giannis injures back as Bucks lose to Heat in Game 1 of NBA playoffs
#fiservforum #game1 #milwaukeebucks #miamiheat… https://t.co/yIZwS1SpHj",No location available.,1,-1
MiamiHeat,2023-04-17 00:57:44,"https://t.co/3J89MlQ2Hk (April 17, 2023; 8:24 HKT) #nbaplayoffs2023 #nbaplayoffs #MIAMIHEAT",No location available.,0,0
MiamiHeat,2023-04-17 00:56:42,RT @itismekara: who y'all got!!!!!!!! #MiamiHeat or #FearTheDeer,No location available.,0,0
MiamiHeat,2023-04-17 00:56:24,@ELBETOFERREIRO Se activa la SPOloneta 🚎 @firstnameTom 🔥🔥🔥 #MiamiHeat,No location available.,2,0
MiamiHeat,2023-04-17 00:56:24,JIMMY BUTLER WAS FANTASTIC IN THE HEAT WIN OVER THE BUCKS.  #jimmybutler #MiamiHeat #NBAPlayoffs      https://t.co/rXuT3iFaH9 via @YouTube,No location available.,0,1
MiamiHeat,2023-04-17 00:55:52,"RT @playmakerhailey: “They wrote me off. I ain’t write back though.”

#miamiheat https://t.co/RhPq9JHh9U",No location available.,0,0
MiamiHeat,2023-04-17 00:54:15,Check out Miami Heat Mitchell &amp; Ness Hardwood Classic Snapback Black&amp; Red Cap 2012 https://t.co/kwYrg0QKGK #eBay vi… https://t.co/IFsxzFua5u,No location available.,0,0
MiamiHeat,2023-04-17 00:53:50,"RT @BBallPeace: @JimmyButler lidera al @MiamiHEAT en la victoria ante @Bucks para dar el primer paso en la serie de playoffs 

👨‍🎨 @andrutw…",No location available.,0,0
MiamiHeat,2023-04-17 00:53:18,Butler reis diyeceksiniz #MiamiHeat,No location available.,0,0
MiamiHeat,2023-04-17 00:52:56,"It will be absolutely great to win the next game 

#MiamiHeat",No location available.,0,1
