MemphisGrizzlies,2023-04-18 13:23:22,"Ja Morant gets injury update from Woj before Game 2 vs. Lakers
 #JaMorant #losangeleslakers #MemphisGrizzlies
https://t.co/GurrvpsgOa",No location available.,0,-1
MemphisGrizzlies,2023-04-18 13:13:14,"Ja Morant gets injury update from Woj before Game 2 vs. Lakers
 #JaMorant #losangeleslakers #MemphisGrizzlies
https://t.co/uUKOuqF9iq",No location available.,0,-1
MemphisGrizzlies,2023-04-18 13:10:53,"RT @SlimVanBuren26: Learning while Enjoying.....
#NBAPlayoffs 
#MemphisGrizzlies https://t.co/H8D6VmzYo3",No location available.,0,0
MemphisGrizzlies,2023-04-18 13:04:05,"2 key adjustments to make after brutal Game 1 Lakers loss
 #JarenJacksonJr. #MemphisGrizzlies #NBAPlayoffs
https://t.co/Pmg59FRK2H",No location available.,0,-1
MemphisGrizzlies,2023-04-18 13:04:05,"2 key adjustments to make after brutal Game 1 Lakers loss
 #JarenJacksonJr. #MemphisGrizzlies #NBAPlayoffs
https://t.co/y9DAb4gRr2",No location available.,0,-1
MemphisGrizzlies,2023-04-18 12:54:04,"2 key adjustments to make after brutal Game 1 Lakers loss
 #JarenJacksonJr. #MemphisGrizzlies #NBAPlayoffs
https://t.co/6QPiUf4LgB",No location available.,0,-1
MemphisGrizzlies,2023-04-18 12:51:16,"RT @SlimVanBuren26: Learning while Enjoying.....
#NBAPlayoffs 
#MemphisGrizzlies https://t.co/H8D6VmzYo3",No location available.,0,0
MemphisGrizzlies,2023-04-18 12:50:07,They may have to do a *recount* on that dubious DPOY award--between what Austin Reaves and Anthony Davis did to Jar… https://t.co/ALUBqz8t2J,No location available.,0,-1
MemphisGrizzlies,2023-04-18 12:46:35,"RT @SlimVanBuren26: Learning while Enjoying.....
#NBAPlayoffs 
#MemphisGrizzlies https://t.co/H8D6VmzYo3",No location available.,0,0
MemphisGrizzlies,2023-04-18 12:44:05,"2 key adjustments to make after brutal Game 1 Lakers loss
 #JarenJacksonJr. #MemphisGrizzlies #NBAPlayoffs
https://t.co/4uQ6Yo4S2s",No location available.,0,-1
MemphisGrizzlies,2023-04-18 12:08:42,"VIDEO:  FlightReacts To #7 LAKERS at #2 GRIZZLIES | FULL GAME 1 HIGHLIGHTS | April 16, 2023!

BY: NotYourAverageFli… https://t.co/OzaGHIFP6b",No location available.,0,0
MemphisGrizzlies,2023-04-18 12:07:42,"VIDEO:  Los Angeles Lakers vs Memphis Grizzlies Full Game Highlights | Apr 16 | 2022-23 NBA Season

BY: Hoop House… https://t.co/2YJ2Fr47k6",No location available.,0,0
MemphisGrizzlies,2023-04-18 12:05:33,"VIDEO:  LA Lakers vs Memphis Grizzlies Game 1 Full Game Highlights | April 16, 2023 | 22-23 NBA Playoffs

BY: Chris… https://t.co/hZSJyIy3Cp",No location available.,0,0
MemphisGrizzlies,2023-04-18 10:49:10,"RT @SlimVanBuren26: Learning while Enjoying.....
#NBAPlayoffs 
#MemphisGrizzlies https://t.co/H8D6VmzYo3",No location available.,0,0
MemphisGrizzlies,2023-04-18 10:04:53,"RT @arenaplusph: Jaren Jackson Jr. bags the Defensive Player of the Year award! 💪🏼

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetti…",No location available.,0,1
MemphisGrizzlies,2023-04-18 09:54:07,"Jaren Jackson Jr. named Defensive Player of the Year! (Grizz YouTube short) 
 
https://t.co/REMds2W4tC… https://t.co/SdNQZdDtaS",No location available.,0,1
MemphisGrizzlies,2023-04-18 09:38:51,"🏆Jaren Jackson Jr. won the NBA Defensive Player of the Year Award!🏆

💰Register with a promo code MONEYBAG and get a… https://t.co/degJVgMwM4",No location available.,0,1
MemphisGrizzlies,2023-04-18 09:24:05,"グリズリーズはまだ準備ができていません!  - ウィルボン ...
 
https://t.co/BUomv7STaO
 
#2023Nbaプレーオフ #ESPN #ESPNNBA #ESPNのNBA… https://t.co/wjKN0UZpY7",No location available.,0,0
MemphisGrizzlies,2023-04-18 09:20:03,"Who are Jaren Jackson Jr.’s parents, Jaren Jackson Sr and Terri Jackson? https://t.co/M9ao3PQFxZ #MemphisGrizzlies #NBA",No location available.,0,0
MemphisGrizzlies,2023-04-18 09:06:49,"@arenaplusph Congratulations 👏🎉 @jarenjacksonjr 

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetting… https://t.co/lKSYNGJ8KH",No location available.,0,1
MemphisGrizzlies,2023-04-18 08:54:10,"RT @arenaplusph: Jaren Jackson Jr. bags the Defensive Player of the Year award! 💪🏼

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetti…",No location available.,0,1
MemphisGrizzlies,2023-04-18 08:52:06,"RT @arenaplusph: Jaren Jackson Jr. bags the Defensive Player of the Year award! 💪🏼

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetti…",No location available.,0,1
MemphisGrizzlies,2023-04-18 08:42:58,"RT @arenaplusph: Jaren Jackson Jr. bags the Defensive Player of the Year award! 💪🏼

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetti…",No location available.,0,1
MemphisGrizzlies,2023-04-18 08:40:38,"RT @arenaplusph: Jaren Jackson Jr. bags the Defensive Player of the Year award! 💪🏼

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetti…",No location available.,0,1
MemphisGrizzlies,2023-04-18 08:40:04,"Jaren Jackson Jr. named Defensive Play of the Year
 
https://t.co/zO1a5aJQ2W
 
#GrizzliesNba #LeeHodges… https://t.co/YBt5G21LrR",No location available.,0,1
MemphisGrizzlies,2023-04-18 08:36:34,"RT @arenaplusph: Jaren Jackson Jr. bags the Defensive Player of the Year award! 💪🏼

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetti…",No location available.,0,1
MemphisGrizzlies,2023-04-18 08:36:01,"RT @arenaplusph: Jaren Jackson Jr. bags the Defensive Player of the Year award! 💪🏼

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetti…",No location available.,0,1
MemphisGrizzlies,2023-04-18 08:30:00,"Jaren Jackson Jr. bags the Defensive Player of the Year award! 💪🏼

#ArenaPlusPH #AstigSaSports #onlinebetting… https://t.co/SMiDtBtcku",No location available.,53,1
MemphisGrizzlies,2023-04-18 08:19:24,RT @Billy75Williams: Which non top 2 seed underdog team would you like to see win the NBA finals? #kings #LakersNation #suns #knicks #Milwa…,No location available.,0,1
MemphisGrizzlies,2023-04-18 07:58:07,"【レイカーズ史に残る大活躍🔥🔥🔥】八村塁がチーム最多の29点と爆発💥 ベンチ ...
 
https://t.co/gBOQ3Tz1ZH
 
#バスケ #Hachimura #LeBron #MemphisGrizzlies… https://t.co/mIho7MXPYH",No location available.,1,0
MemphisGrizzlies,2023-04-18 07:57:39,Which non top 2 seed underdog team would you like to see win the NBA finals? #kings #LakersNation #suns #knicks… https://t.co/KChCjYBwqh,No location available.,1,1
MemphisGrizzlies,2023-04-18 07:08:12,"Bring home the Victory #LakersNation 🎉🎇🔥

Wager with me on their match 👉https://t.co/HdBdijdnJT
 #NBAPlayoffs… https://t.co/0Kga5xmnHM",No location available.,0,0
MemphisGrizzlies,2023-04-18 07:00:01,"Learning while Enjoying.....
#NBAPlayoffs 
#MemphisGrizzlies https://t.co/H8D6VmzYo3",No location available.,21,0
MemphisGrizzlies,2023-04-18 06:50:08,"Get that Game 2 Victory #Lakers 💪🔥🎊

Wager on their next game here ▶https://t.co/DjXUSfG0Uq
#NBAPlayoffs… https://t.co/GmUkzMVYYi",No location available.,0,0
MemphisGrizzlies,2023-04-18 06:13:04,"Lakers has the easiest Playoff opponents.
Memphis then after that Kings. 🤣
WTF? 😂 
#PLAYOFFS2023 
#Lakers #Kings #MemphisGrizzlies",No location available.,0,-1
MemphisGrizzlies,2023-04-18 05:26:06,"Double the action and fun by betting on your team 
or favorite players here 👉https://t.co/uOdeuxrVvw👈… https://t.co/20fEqQVmyu",No location available.,0,1
MemphisGrizzlies,2023-04-18 05:26:05,"#MemphisGrizzlies 🆚 #LALakers 🔥

April 19, 2023, 6:30PM @FedExForum 

Lakers ▶ 1.87
Grizzlies ▶ 2.02

Despite… https://t.co/gZLejAY09o",No location available.,0,0
MemphisGrizzlies,2023-04-18 04:54:26,Are the Kings what the Grizzlies want to be? #nba #MemphisGrizzlies #SacramentoProud,No location available.,1,1
MemphisGrizzlies,2023-04-18 04:21:01,"Breaking! 🚨Memphis Grizzlies Center Jaren Jackson was named the 2023 Defensive Player of the year!

#jarenjacksonjr… https://t.co/fFiTV0HkRX",No location available.,2,1
MemphisGrizzlies,2023-04-18 04:00:21,13. THIS SERIES IS OVER 🗣️ Stephen A. on the Lakers after Ja Morant's injury in Game 1 | First Take… https://t.co/dZLevbGvy5,No location available.,0,-1
MemphisGrizzlies,2023-04-18 03:10:03,"Lakers It's #trending now: 
NBA Wrap: Lakers top Memphis in playoff clash
 More info?: https://t.co/YdkYzobNgz… https://t.co/05gr2DcPoS",No location available.,0,1
MemphisGrizzlies,2023-04-18 03:01:34,🏀🔥 Don't miss the Memphis Grizzlies taking on the Los Angeles Lakers tomorrow at 7:30 pm Eastern Time on… https://t.co/Hs2Ic1gQeo,No location available.,2,1
MemphisGrizzlies,2023-04-18 02:37:34,"#NBAPlayoffs #MemphisGrizzlies 
He deserves it.😀😀😀😀 https://t.co/XmysTotavh",No location available.,0,0
MemphisGrizzlies,2023-04-18 02:20:04,"Lakers It's #trending now: 
Ja Morant's injury status ahead of Game 2 against Lakers
 More info?:… https://t.co/MTh39Y2S1D",No location available.,0,-1
MemphisGrizzlies,2023-04-18 01:33:33,Should Jaren Jackson Jr. have won DPOY? If not comment who should have. 👇🏾 @nba #nba #NBA #memphis #MEMPHIS… https://t.co/TzIkx2AsaC,No location available.,0,1
MemphisGrizzlies,2023-04-18 01:32:12,2023 Defensive player of the year | Jaren Jackson Jr https://t.co/eMXQkbADpl via @YouTube #jarenjacksonjr #dpoy… https://t.co/hCSncNVXtU,No location available.,0,1
MemphisGrizzlies,2023-04-18 01:22:13,Check out princeandbardi's video! #TikTok https://t.co/lOZCM91JBs #dpoy #jarenjacksonjr #nba #MemphisGrizzlies… https://t.co/QE7QWLdnxH,No location available.,0,0
MemphisGrizzlies,2023-04-18 01:10:03,"Lakers It's #trending now: 
NBA Wrap: Lakers top Memphis in playoff clash
 More info?: https://t.co/YdkYzobNgz… https://t.co/2LTi45KUDf",No location available.,0,1
MemphisGrizzlies,2023-04-18 00:52:48,Link in bio #dillonbrooks #Grizzlies #lakers #NBAPlayoffs #NBAPicks #prizepick #draymondgreen #LosAngelesLakers… https://t.co/A7dTltJtIL,No location available.,0,0
MemphisGrizzlies,2023-04-18 00:45:49,@memgrizz @jarenjacksonjr and I thought it was Ja's punch that he inflicted on that teenager #MemphisGrizzlies,No location available.,0,0
MemphisGrizzlies,2023-04-18 00:39:08,"8 NBA Playoffs overreactions from start of every first round series - 

#GiannisAntetokounmpo #GoldenStateWarriors… https://t.co/v9q8iZrThb",No location available.,0,0
MemphisGrizzlies,2023-04-18 00:37:12,"RT @sw50le: Congratulations trip you deserve it, DPOY! You were killin it since you’ve been in the league! Everyone doubted you but I knew…",No location available.,0,1
MemphisGrizzlies,2023-04-18 00:37:11,"VIDEO:  Anthony Davis Highlights | Grizzlies vs. Lakers | 16th Apr 2023

BY: Cookies &amp; Kareem… https://t.co/SdhGMlWSy6",No location available.,0,0
MemphisGrizzlies,2023-04-18 00:35:53,"RT @jowahorn1: The Growth of Jaren Jackson JR. 
#JarenJacksonJR #MemphisGrizzlies  #DPOy 
#Memphis https://t.co/5A2gjbVoSt",No location available.,0,1
MemphisGrizzlies,2023-04-18 00:19:39,"Congratulations trip you deserve it, DPOY! You were killin it since you’ve been in the league! Everyone doubted you… https://t.co/oCYoNM1qsT",No location available.,1,1
MemphisGrizzlies,2023-04-18 00:18:51,"RT @jowahorn1: The Growth of Jaren Jackson JR. 
#JarenJacksonJR #MemphisGrizzlies  #DPOy 
#Memphis https://t.co/5A2gjbVoSt",No location available.,0,1
MemphisGrizzlies,2023-04-18 00:16:16,"The Growth of Jaren Jackson JR. 
#JarenJacksonJR #MemphisGrizzlies  #DPOy 
#Memphis https://t.co/5A2gjbVoSt",No location available.,16,1
MemphisGrizzlies,2023-04-18 00:10:02,"Lakers It's #trending now: 
NBA Wrap: Lakers top Memphis in playoff clash
 More info?: https://t.co/YdkYzobNgz… https://t.co/SXQoCeto2M",No location available.,0,1
MemphisGrizzlies,2023-04-18 00:03:16,#announcement #DefensivePlayeroftheYear #DPOY #Jackson #Jaren #JarenJacksonJr. #Jrs #MemphisGrizzlies #reaction… https://t.co/CwFNvvkx4a,No location available.,0,0
MemphisGrizzlies,2023-04-18 00:03:15,#announcement #DefensivePlayeroftheYear #DPOY #Jackson #Jaren #JarenJacksonJr. #Jrs #MemphisGrizzlies #reaction… https://t.co/4Nmb3NiL7B,No location available.,0,0
MemphisGrizzlies,2023-04-18 00:00:30,"RT @SwingmanDergi: Yılın Savunmacısı ödülünün kazananı, Jaren Jackson JR. oldu.

#NBA #MemphisGrizzlies https://t.co/R5IRvKGJvC",No location available.,0,0
MemphisGrizzlies,2023-04-18 00:00:17,"https://t.co/eRhq44nUid (April 18, 2023; 7:39 HKT) #MEMPHISGRIZZLIES #NBA2K23 #NBA",No location available.,0,0
MemphisGrizzlies,2023-04-18 00:00:03,"Yılın Savunmacısı ödülünün kazananı, Jaren Jackson JR. oldu.

#NBA #MemphisGrizzlies https://t.co/R5IRvKGJvC",No location available.,7,0
MemphisGrizzlies,2023-04-17 23:55:05,"🏀 • #JarenJacksonJr de los #MemphisGrizzlies GANÓ es el JUGADOR DEFENSIVO DEL AÑO 🏆

Jackson promedió 3 tapones por… https://t.co/cHBT5FDy5w",No location available.,0,0
MemphisGrizzlies,2023-04-17 23:54:45,#LosAngelesLakers vs. #MemphisGrizzlies #NBA #NBAPlayoffs Predictions #NBA2K23 #LosAngeles #Lakers #LakeShow… https://t.co/GW86Id1zzc,No location available.,0,0
MemphisGrizzlies,2023-04-17 23:51:44,"https://t.co/hQZh4teCV7 (April 18, 2023; 7:28 HKT) #MEMPHISGRIZZLIES #NBA2K23 #NBA",No location available.,0,0
MemphisGrizzlies,2023-04-17 23:49:30,Jaren Jackson Jr. ganó el NBA Defensive Player of the Year. En la pretemporada sus odds para ganarlo eran +6000 lo… https://t.co/TNZsn81eHa,No location available.,0,1
MemphisGrizzlies,2023-04-17 23:48:02,RT @AnteUpConsult: GRIZZLIES JAREN JACKSON JR WINS DEFENSIVE PLAYER OF THE YEAR AWARD #jarenjacksonjr #dpoy #MemphisGrizzlies #nba #nbanews…,No location available.,0,1
MemphisGrizzlies,2023-04-17 23:43:24,RT @GoatTalkPodcas: Jaren Jackson Jr. Wins the 2022-23 DPOY award #NBA #NBAPlayoffs #NBAPlayoffs2023 #Grizzles #MemphisGrizzlies https://t.…,No location available.,0,1
MemphisGrizzlies,2023-04-17 23:42:36,Jaren Jackson Jr. Wins the 2022-23 DPOY award #NBA #NBAPlayoffs #NBAPlayoffs2023 #Grizzles #MemphisGrizzlies https://t.co/ZpEixhYWLV,No location available.,4,1
MemphisGrizzlies,2023-04-17 23:37:35,"Congratulations @jarenjacksonjr !!! Well deserved!!! #BigMemphis #Grizzlies #MemphisGrizzlies 
〽️💙💛🐻 https://t.co/o6c9TIgudi",No location available.,0,1
MemphisGrizzlies,2023-04-17 23:37:34,"VIDEO:  Miracle on the Mississippi | Memphis Grizzlies 2023 NBA Playoffs | Lakers Game 1 | 0-0 | iTalkHoops

BY: iT… https://t.co/X3rn8ZxAVD",No location available.,0,1
MemphisGrizzlies,2023-04-17 23:31:48,"#12💙 GOD gat you!. Hoping on the best. We’re still definitely having that parade in the city, yeahhhh! #NBAPlayoffs… https://t.co/guIJXOD04v",No location available.,1,1
MemphisGrizzlies,2023-04-17 23:25:36,RT @CiaranDeFaoite: Austin Reeves is brilliant. Just so fun to watch #LakeShow #LakersNation #MemphisGrizzlies #NBAPlayoffs #nba https://t.…,No location available.,0,1
MemphisGrizzlies,2023-04-17 23:17:58,"RT @Madridsta_20: Let's Goo 🔐🏆🔥🥇. DPOY 🔥🔥🔥 
Let's go Grizzlies.. tied youngest dpoy in history 🏆. Let's now focus on the series and advance…",No location available.,0,0
MemphisGrizzlies,2023-04-17 23:17:44,Congratulations @jarenjacksonjr  #MemphisGrizzlies  #nba #defensiveplayeroftheyear,No location available.,1,1
MemphisGrizzlies,2023-04-17 23:17:38,"Let's Goo 🔐🏆🔥🥇. DPOY 🔥🔥🔥 
Let's go Grizzlies.. tied youngest dpoy in history 🏆. Let's now focus on the series and a… https://t.co/3wBRZfdlct",No location available.,1,0
MemphisGrizzlies,2023-04-17 23:12:41,RT @AnteUpConsult: GRIZZLIES JAREN JACKSON JR WINS DEFENSIVE PLAYER OF THE YEAR AWARD #jarenjacksonjr #dpoy #MemphisGrizzlies #nba #nbanews…,No location available.,0,1
MemphisGrizzlies,2023-04-17 23:12:35,@jarenjacksonjr ~ We are proud of &amp; so happy for you! #MemphisGrizzlies #MemphisMane,No location available.,1,1
MemphisGrizzlies,2023-04-17 23:09:22,GRIZZLIES JAREN JACKSON JR WINS DEFENSIVE PLAYER OF THE YEAR AWARD #jarenjacksonjr #dpoy #MemphisGrizzlies #nba… https://t.co/ibx2kEOTHV,No location available.,1,1
MemphisGrizzlies,2023-04-17 23:05:51,"Three Grizzlies to blame for Game 1 loss to Lakers
 #JaMorant #losangeleslakers #MemphisGrizzlies
https://t.co/onyM8NuqPh",No location available.,0,-1
MemphisGrizzlies,2023-04-17 22:56:02,"Three Grizzlies to blame for Game 1 loss to Lakers
 #JaMorant #losangeleslakers #MemphisGrizzlies
https://t.co/JaioSBNPUH",No location available.,0,-1
MemphisGrizzlies,2023-04-17 22:23:20,"https://t.co/aMqkoMuTQ3: @JaMorant (April 18, 2023; 5:31 HKT) #MEMPHISGRIZZLIES #nbaplayoffs2023 #nbaplayoffs… https://t.co/jvfOP2t87G",No location available.,0,0
MemphisGrizzlies,2023-04-17 22:21:22,"VIDEO:  Coach Taylor Jenkins Postgame Press Conference | Memphis Grizzlies vs. Lakers Game 1

BY: Memphis Grizzlies… https://t.co/6JU5VLWGdr",No location available.,0,0
MemphisGrizzlies,2023-04-17 22:19:52,"VIDEO:  Austin Reaves Highlights | Grizzlies vs. Lakers | 16th Apr 2023

BY: Cookies &amp; Kareem… https://t.co/NJmy7HzICU",No location available.,0,0
MemphisGrizzlies,2023-04-17 22:19:44,"VIDEO:  D'Angelo Russell Highlights | Grizzlies vs. Lakers | 16th Apr 2023

BY: Cookies &amp; Kareem… https://t.co/sOxE9J3ogI",No location available.,0,0
MemphisGrizzlies,2023-04-17 22:19:26,"VIDEO:  Desmond Bane Press Conference | Grizzlies vs. Lakers Game 1

BY: Memphis Grizzlies… https://t.co/28VYZAeldZ",No location available.,0,0
MemphisGrizzlies,2023-04-17 22:10:02,"Lakers It's #trending now: 
NBA Wrap: Lakers top Memphis in playoff clash
 More info?: https://t.co/YdkYzobNgz… https://t.co/J3Z8MCb1gP",No location available.,0,1
MemphisGrizzlies,2023-04-17 21:58:54,#game #injury #JaMorant #Lakers #LosAngelesLakers #MemphisGrizzlies #Morant #update #Woj Ja Morant gets injury upda… https://t.co/4shh5G1XR9,No location available.,0,-1
MemphisGrizzlies,2023-04-17 21:58:53,#game #injury #JaMorant #Lakers #LosAngelesLakers #MemphisGrizzlies #Morant #update #Woj Ja Morant gets injury upda… https://t.co/AxL08QZh1b,No location available.,0,-1
MemphisGrizzlies,2023-04-17 21:10:03,"Lakers It's #trending now: 
NBA Wrap: Lakers top Memphis in playoff clash
 More info?: https://t.co/YdkYzobNgz… https://t.co/sLVonxlJBf",No location available.,0,1
MemphisGrizzlies,2023-04-17 20:52:35,"RT @MVC_Collection: Starting a Ja Morant collection… @CardPurchaser 

#JaMorant #MemphisGrizzlies
#nbatopshot #NBA https://t.co/oxNVh3iz4A",No location available.,0,0
MemphisGrizzlies,2023-04-17 20:36:16,RT @CiaranDeFaoite: Austin Reeves is brilliant. Just so fun to watch #LakeShow #LakersNation #MemphisGrizzlies #NBAPlayoffs #nba https://t.…,No location available.,0,1
MemphisGrizzlies,2023-04-17 20:22:22,"LeBron James drops ultimate Austin Reaves praise after Game 1 win vs. Grizzlies
 #AustinReaves #LeBronJames… https://t.co/ng4GVQIpAc",No location available.,0,1
MemphisGrizzlies,2023-04-17 20:10:03,"Lakers It's #trending now: 
NBA Wrap: Lakers top Memphis in playoff clash
 More info?: https://t.co/YdkYzobNgz… https://t.co/WpajInRWzj",No location available.,0,1
MemphisGrizzlies,2023-04-17 20:04:51,"https://t.co/mnT9l0WWB2 

#MemphisGrizzlies #memphistn",No location available.,0,0
MemphisGrizzlies,2023-04-17 20:02:42,"LeBron James drops ultimate Austin Reaves praise after Game 1 win vs. Grizzlies
 #AustinReaves #LeBronJames… https://t.co/Tn5RWIkSYv",No location available.,0,1
MemphisGrizzlies,2023-04-17 19:48:11,#LosAngelesLakers vs #MemphisGrizzlies #NBA #NBAPlayoffs Predictions #NBA2K23 #LosAngeles #Lakers #LakeShow… https://t.co/Emu15ajnIt,No location available.,0,0
MemphisGrizzlies,2023-04-17 19:48:10,#LosAngelesLakers vs. #MemphisGrizzlies #NBA #NBAPlayoffs Predictions #NBA2K23 #LosAngeles #Lakers #LakeShow… https://t.co/ID2cNA58NW,No location available.,0,0
MemphisGrizzlies,2023-04-17 19:48:09,#LosAngelesLakers vs. #MemphisGrizzlies | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #LosAngeles #Lakers… https://t.co/x4BgffA9LX,No location available.,0,0
MemphisGrizzlies,2023-04-17 19:48:08,#LosAngelesLakers vs #MemphisGrizzlies | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #LosAngeles #Lakers… https://t.co/1tOkU4N9hG,No location available.,0,0
MemphisGrizzlies,2023-04-17 19:48:08,#LosAngelesLakers vs. #MemphisGrizzlies #NBA #NBAPlayoffs Predictions #NBA2K23 #LosAngeles #Lakers #LakeShow #LAL… https://t.co/mJaWFqswAL,No location available.,0,0
MemphisGrizzlies,2023-04-17 19:48:07,#LosAngelesLakers vs. #MemphisGrizzlies 2022-23 #NBA #NBAPlayoffs Predictions #NBA2K23 #LosAngeles #Lakers… https://t.co/bqViV3HZ1X,No location available.,0,0
MemphisGrizzlies,2023-04-17 19:19:25,"Trae Young, NBA stars lose their minds over Austin Reaves' epic Game 1
 #AustinReaves #KyleKuzma #losangeleslakers… https://t.co/OfSPoS6sDR",No location available.,0,-1
MemphisGrizzlies,2023-04-17 19:09:53,"Trae Young, NBA stars lose their minds over Austin Reaves' epic Game 1
 #AustinReaves #KyleKuzma #losangeleslakers… https://t.co/e6bUOqjmOq",No location available.,0,-1
MemphisGrizzlies,2023-04-17 19:00:45,@TheHoopCentral Sending all my positive energy and good vibes Ja Morant's way! Hoping for a speedy recovery 🙏🔥 #NBA… https://t.co/jqIbdWij1x,No location available.,1,1
MemphisGrizzlies,2023-04-17 18:58:56,Joel Embiid y James Harden son los primeros compañeros en liderar la NBA en puntos y asistencia desde George Gervin… https://t.co/PqRv3Vrd1b,No location available.,0,0
MemphisGrizzlies,2023-04-17 18:26:48,&gt;&gt;&gt;&gt;&gt;&gt;AAAAYeeeee!   #MemphisGrizzlies #MEMPHIS https://t.co/hh8RCzUEy9 https://t.co/zUFoII2WzB,No location available.,0,0
MemphisGrizzlies,2023-04-17 18:18:56,"Lakers win Game 1 vs. Grizzlies behind Anthony Davis, Reaves, Rui
 #AnthonyDavis #LeBronJames #losangeleslakers… https://t.co/2ETwOaHUf5",No location available.,0,1
MemphisGrizzlies,2023-04-17 18:17:06,"Ja Morant's status for Game 2 vs. Lakers 'in jeopardy'
 #JaMorant #losangeleslakers #MemphisGrizzlies #NBAPlayoffs
https://t.co/isPsgbd8MR",No location available.,0,-1
MemphisGrizzlies,2023-04-17 18:17:03,We ain’t scared hoe! #MemphisGrizzlies #memphis #nbaplayoffs #forthewin #gogrizz https://t.co/paJLYk5bfa,No location available.,2,-1
MemphisGrizzlies,2023-04-17 18:10:04,"Lakers It's #trending now: 
NBA Wrap: Lakers top Memphis in playoff clash
 More info?: https://t.co/YdkYzobNgz… https://t.co/qXYQHw0eUM",No location available.,0,1
MemphisGrizzlies,2023-04-17 18:09:05,RT @_Coreylou: Still #BIG〽️emphis 🤝🏾 See y’all game✌🏾mane! Much love to @alkaponememphis for joining us on the stage 🔥Shoutout to the champ…,No location available.,0,1
MemphisGrizzlies,2023-04-17 18:00:09,"#Memphis bros, I'm so sorry 
 
https://t.co/XvyXAtcgrX
 
#Basketball #Grizzlies #MemphisGrizzlies… https://t.co/jVVPBXHWHo",No location available.,0,-1
MemphisGrizzlies,2023-04-17 17:57:40,"Ja Morant's status for Game 2 vs. Lakers 'in jeopardy'
 #JaMorant #losangeleslakers #MemphisGrizzlies #NBAPlayoffs
https://t.co/UHS9bQSJ7h",No location available.,1,-1
MemphisGrizzlies,2023-04-17 17:49:32,@abelsinitation @theweeknd #MemphisGrizzlies #MemphisGrizzlies https://t.co/Pelmi8GYGZ,No location available.,1,0
MemphisGrizzlies,2023-04-17 17:47:58,@NBAMemes #NBAPlayoffs2023 #JAMorant #LakeShow #MemphisGrizzlies https://t.co/Z7kKnOPFnl,No location available.,0,0
MemphisGrizzlies,2023-04-17 17:44:11,After the NBA playoffs kicked off we have major injury issues to kick off the postseason. A number of players were… https://t.co/C1weAvOge5,No location available.,0,-1
MemphisGrizzlies,2023-04-17 17:12:48,"VIDEO:  Set the Tone | Beyond Grit - S5:E15

BY: Memphis Grizzlies 

https://t.co/XCpX4oBNyG - #1 Site For NBA Crea… https://t.co/DBIrHb7JFw",No location available.,0,0
MemphisGrizzlies,2023-04-17 17:10:03,"Lakers It's #trending now: 
NBA Wrap: Lakers top Memphis in playoff clash
 More info?: https://t.co/YdkYzobNgz… https://t.co/F4R0J7JSv6",No location available.,0,1
MemphisGrizzlies,2023-04-17 16:59:00,"Unreal LA stat should frighten Grizzlies fans after Game 1 loss amid Ja Morant injury
 #AnthonyDavis #LeBronJames… https://t.co/6a8McBxPAq",No location available.,0,-1
MemphisGrizzlies,2023-04-17 16:48:56,"Unreal LA stat should frighten Grizzlies fans after Game 1 loss amid Ja Morant injury
 #AnthonyDavis #LeBronJames… https://t.co/7yYDvK1aIA",No location available.,0,-1
MemphisGrizzlies,2023-04-17 16:43:05,"#履歴書 NBA VF : ロサンゼルス #レイカ ...
 
https://t.co/ku2hF24kmb
 
#MemphisGrizzlies #アンソニー #アンヘレス #オースティン #グリズリー #ジェームズ… https://t.co/wD97NuXgdE",No location available.,0,0
MemphisGrizzlies,2023-04-17 16:27:57,RT @fashowpeople: 👉RIP GRIZZLIES👈😢💔 #Lakers will SWEEP the #Grizzlies ‼️🤯🏆 | #SHANNONSHARPE | #SKIPBAYLESS | #NBANEWS (FULL VIDEO) 👀↪️https…,No location available.,0,0
MemphisGrizzlies,2023-04-17 16:25:40,RT @CiaranDeFaoite: Austin Reeves is brilliant. Just so fun to watch #LakeShow #LakersNation #MemphisGrizzlies #NBAPlayoffs #nba https://t.…,No location available.,0,1
MemphisGrizzlies,2023-04-17 16:24:56,Los Angeles Lakers defeated Memphis Grizzlies 128-112 in their Western Conference play-offs first-round opener.… https://t.co/66gn5PpIjO,No location available.,0,-1
MemphisGrizzlies,2023-04-17 16:10:02,"Lakers It's #trending now: 
NBA Wrap: Lakers top Memphis in playoff clash
 More info?: https://t.co/YdkYzobNgz… https://t.co/K2aB1Fhmwb",No location available.,0,1
MemphisGrizzlies,2023-04-17 15:35:02,RT @CiaranDeFaoite: Austin Reeves is brilliant. Just so fun to watch #LakeShow #LakersNation #MemphisGrizzlies #NBAPlayoffs #nba https://t.…,No location available.,0,1
